
Integration time [ms]:  10.000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 1911294U1
Wave   ;Sample   ;Dark     ;Reference;Absorbance
1208.78; 1972.700; 1522.400;11476.100; 1.34448
1212.85; 2001.900; 1547.900;11559.600; 1.34345
1216.92; 1921.400; 1476.200;11533.500; 1.35393
1220.99; 1990.100; 1534.300;11668.800; 1.34703
1225.05; 1984.600; 1527.500;11719.100; 1.34823
1229.11; 1966.200; 1506.200;11777.200; 1.34885
1233.17; 2003.000; 1537.300;11867.500; 1.34600
1237.23; 2004.700; 1535.100;11935.000; 1.34530
1241.29; 2002.600; 1531.200;11992.800; 1.34621
1245.34; 2035.200; 1560.000;12107.000; 1.34625
1249.39; 1970.700; 1500.000;12117.900; 1.35329
1253.44; 2000.100; 1518.900;12212.500; 1.34680
1257.49; 2037.300; 1552.800;12334.500; 1.34739
1261.53; 2001.800; 1518.900;12369.900; 1.35161
1265.58; 2014.100; 1525.900;12452.600; 1.34989
1269.62; 2011.100; 1519.600;12529.800; 1.35027
1273.65; 2019.000; 1519.900;12603.400; 1.34649
1277.69; 2012.700; 1518.000;12681.800; 1.35347
1281.72; 2032.300; 1530.100;12773.400; 1.35002
1285.76; 2034.600; 1529.900;12851.500; 1.35087
1289.79; 2028.900; 1520.800;12909.400; 1.35052
1293.81; 2021.000; 1511.100;12974.600; 1.35183
1297.84; 2000.900; 1490.200;13004.900; 1.35309
1301.86; 2066.600; 1546.100;13137.300; 1.34771
1305.88; 2031.600; 1520.800;13163.800; 1.35781
1309.90; 2056.800; 1541.300;13243.300; 1.35603
1313.92; 2014.900; 1497.800;13236.900; 1.35606
1317.93; 2057.200; 1527.400;13321.700; 1.34756
1321.94; 2042.700; 1516.400;13349.300; 1.35186
1325.95; 2042.300; 1515.800;13392.300; 1.35329
1329.96; 2063.600; 1527.200;13449.200; 1.34686
1333.96; 2062.600; 1523.500;13501.700; 1.34672
1337.96; 2060.800; 1525.700;13575.100; 1.35253
1341.96; 2068.100; 1530.100;13604.900; 1.35110
1345.96; 2042.700; 1514.800;13535.100; 1.35736
1349.95; 2028.900; 1504.900;13357.000; 1.35446
1353.95; 2016.400; 1500.800;13080.300; 1.35138
1357.94; 2019.800; 1519.000;12810.900; 1.35310
1361.92; 2012.000; 1525.200;12577.700; 1.35611
1365.91; 1988.400; 1509.100;12495.800; 1.36026
1369.89; 1979.400; 1500.900;12522.200; 1.36235
1373.87; 1969.800; 1483.400;12502.700; 1.35516
1377.85; 2017.800; 1541.800;12256.400; 1.35237
1381.82; 1947.300; 1495.800;11839.800; 1.36003
1385.80; 2000.900; 1542.900;11856.600; 1.35255
1389.77; 1985.900; 1524.900;11869.500; 1.35101
1393.74; 1965.200; 1509.900;11804.200; 1.35430
1397.70; 2013.300; 1552.300;11918.000; 1.35190
1401.66; 1990.500; 1522.100;11986.800; 1.34911
1405.62; 1968.400; 1502.000;12055.500; 1.35464
1409.58; 2002.100; 1528.700;12203.600; 1.35314
1413.54; 2002.600; 1519.400;12293.200; 1.34824
1417.49; 1957.400; 1476.800;12292.900; 1.35229
1421.44; 2008.100; 1523.100;12384.600; 1.35015
1425.39; 1994.100; 1510.500;12382.800; 1.35184
1429.33; 2014.700; 1525.700;12395.900; 1.34693
1433.27; 2010.700; 1523.700;12370.200; 1.34776
1437.21; 1982.900; 1502.800;12323.500; 1.35292
1441.15; 2031.900; 1543.700;12339.600; 1.34466
1445.09; 2013.300; 1531.000;12292.800; 1.34857
1449.02; 1961.700; 1489.700;12200.500; 1.35588
1452.95; 2016.600; 1529.700;12230.100; 1.34196
1456.87; 2005.000; 1524.100;12175.900; 1.34537
1460.80; 1991.000; 1510.600;12112.200; 1.34377
1464.72; 1974.600; 1502.500;12023.800; 1.34804
1468.64; 1971.900; 1502.300;11961.600; 1.34777
1472.55; 1987.900; 1518.100;11913.700; 1.34494
1476.47; 2001.100; 1531.300;11884.300; 1.34315
1480.38; 1988.100; 1517.300;11801.000; 1.33931
1484.28; 1990.800; 1535.000;11762.600; 1.35100
1488.19; 1981.000; 1522.200;11690.100; 1.34561
1492.09; 1948.400; 1489.900;11596.700; 1.34327
1495.99; 1964.200; 1506.600;11539.600; 1.34094
1499.89; 1967.100; 1513.300;11504.200; 1.34274
1503.78; 1970.000; 1515.200;11427.600; 1.33836
1507.67; 1989.000; 1539.800;11381.400; 1.34063
1511.56; 1940.100; 1498.300;11268.800; 1.34469
1515.44; 1970.700; 1525.700;11237.600; 1.33894
1519.33; 1953.000; 1515.200;11135.600; 1.34192
1523.21; 1963.600; 1523.900;11078.700; 1.33707
1527.08; 1947.400; 1519.400;10990.300; 1.34495
1530.96; 1936.000; 1500.300;10886.000; 1.33328
1534.83; 1971.600; 1544.300;10845.200; 1.33779
1538.70; 1929.900; 1508.600;10715.900; 1.33954
1542.56; 1916.100; 1500.900;10619.900; 1.34169
1546.42; 1930.500; 1517.300;10554.500; 1.33987
1550.28; 1924.400; 1513.400;10453.100; 1.33748
1554.14; 1920.900; 1508.800;10345.500; 1.33129
1557.99; 1932.300; 1525.700;10266.900; 1.33240
1561.84; 1896.500; 1498.400;10122.900; 1.33574
1565.69; 1909.000; 1516.200;10052.800; 1.33711
1569.54; 1902.300; 1503.300; 9933.900; 1.32489
1573.38; 1896.900; 1501.700; 9824.400; 1.32345
1577.22; 1912.700; 1527.000; 9752.100; 1.32889
1581.05; 1893.800; 1512.400; 9625.200; 1.32779
1584.89; 1901.100; 1524.900; 9522.100; 1.32752
1588.72; 1891.800; 1517.700; 9409.100; 1.32417
1592.54; 1869.400; 1506.200; 9274.600; 1.33019
1596.37; 1889.200; 1517.200; 9177.600; 1.31371
1600.19; 1869.900; 1510.100; 9050.400; 1.32133
1604.01; 1842.200; 1486.400; 8899.400; 1.31879
1607.82; 1854.100; 1509.800; 8796.900; 1.32562
1611.63; 1821.900; 1480.100; 8624.900; 1.32022
1615.44; 1891.400; 1553.300; 8575.400; 1.31742
1619.25; 1816.800; 1486.200; 8361.300; 1.31798
1623.05; 1802.300; 1479.000; 8208.600; 1.31838
1626.85; 1836.700; 1513.000; 8103.300; 1.30876
1630.64; 1844.700; 1524.000; 7969.700; 1.30317
1634.44; 1814.900; 1504.600; 7800.200; 1.30726
1638.23; 1810.200; 1503.300; 7652.600; 1.30183
1642.01; 1802.800; 1506.800; 7500.000; 1.30637
1645.80; 1793.700; 1499.800; 7336.400; 1.29796
1649.58; 1792.100; 1507.600; 7165.100; 1.29854
1653.35; 1838.000; 1554.000; 7043.000; 1.28617
1657.13; 1755.000; 1486.500; 6816.300; 1.29777
1660.90; 1770.700; 1500.200; 6658.700; 1.28036
1664.67; 1746.300; 1492.900; 6464.500; 1.29269
1668.43; 1753.400; 1506.200; 6271.300; 1.28502
1672.19; 1768.100; 1522.100; 6011.600; 1.26126
1675.95; 1717.200; 1493.800; 5613.400; 1.26577
1679.70; 1743.700; 1530.900; 5235.900; 1.24082
1683.46; 1685.100; 1497.800; 4742.900; 1.23869
1687.20; 1685.400; 1511.400; 4295.600; 1.20415
1690.95; 1657.100; 1504.400; 3867.300; 1.18961
1694.69; 1654.600; 1514.400; 3526.700; 1.15694
1698.43; 1603.800; 1482.500; 3185.600; 1.14738
1702.16; 1617.500; 1497.600; 2968.200; 1.08868
1705.89; 1609.800; 1499.300; 2779.100; 1.06378
1709.62; 1596.100; 1493.100; 2618.100; 1.03832
1713.35; 1627.100; 1522.600; 2525.400; 0.98210
1717.07; 1585.800; 1492.000; 2393.400; 0.98271
1720.79; 1608.700; 1513.300; 2338.300; 0.93691
1724.50; 1610.500; 1514.000; 2272.300; 0.89531
1728.21; 1584.200; 1499.400; 2201.400; 0.91794
1731.92; 1582.700; 1495.900; 2152.500; 0.87878
1735.63; 1564.800; 1483.800; 2109.800; 0.88809
1739.33; 1609.500; 1525.100; 2113.700; 0.84348
1743.02; 1584.400; 1493.200; 2053.800; 0.78866
1746.72; 1579.900; 1494.300; 2031.700; 0.79782
1750.41; 1584.200; 1502.900; 2014.600; 0.79892
1754.10; 1596.400; 1515.500; 2011.500; 0.78753

