
Integration time [ms]:  10.000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 1911294U1
Wave   ;Sample   ;Dark     ;Reference;Absorbance
1208.78; 1974.700; 1522.400;11476.100; 1.34256
1212.85; 1999.300; 1547.900;11559.600; 1.34595
1216.92; 1921.400; 1476.200;11533.500; 1.35393
1220.99; 1992.200; 1534.300;11668.800; 1.34503
1225.05; 1982.700; 1527.500;11719.100; 1.35004
1229.11; 1962.300; 1506.200;11777.200; 1.35255
1233.17; 2001.000; 1537.300;11867.500; 1.34787
1237.23; 2003.000; 1535.100;11935.000; 1.34688
1241.29; 2000.500; 1531.200;11992.800; 1.34815
1245.34; 2032.400; 1560.000;12107.000; 1.34882
1249.39; 1973.400; 1500.000;12117.900; 1.35081
1253.44; 1995.400; 1518.900;12212.500; 1.35106
1257.49; 2032.000; 1552.800;12334.500; 1.35217
1261.53; 1999.900; 1518.900;12369.900; 1.35332
1265.58; 2010.800; 1525.900;12452.600; 1.35284
1269.62; 2006.900; 1519.600;12529.800; 1.35400
1273.65; 2016.500; 1519.900;12603.400; 1.34867
1277.69; 2011.300; 1518.000;12681.800; 1.35470
1281.72; 2031.600; 1530.100;12773.400; 1.35062
1285.76; 2031.300; 1529.900;12851.500; 1.35372
1289.79; 2031.000; 1520.800;12909.400; 1.34873
1293.81; 2017.000; 1511.100;12974.600; 1.35525
1297.84; 1995.400; 1490.200;13004.900; 1.35779
1301.86; 2058.800; 1546.100;13137.300; 1.35427
1305.88; 2037.300; 1520.800;13163.800; 1.35299
1309.90; 2055.700; 1541.300;13243.300; 1.35696
1313.92; 2013.800; 1497.800;13236.900; 1.35699
1317.93; 2051.500; 1527.400;13321.700; 1.35226
1321.94; 2042.000; 1516.400;13349.300; 1.35244
1325.95; 2040.500; 1515.800;13392.300; 1.35478
1329.96; 2057.800; 1527.200;13449.200; 1.35158
1333.96; 2058.600; 1523.500;13501.700; 1.34996
1337.96; 2056.600; 1525.700;13575.100; 1.35595
1341.96; 2069.300; 1530.100;13604.900; 1.35013
1345.96; 2038.400; 1514.800;13535.100; 1.36092
1349.95; 2024.900; 1504.900;13357.000; 1.35779
1353.95; 2009.200; 1500.800;13080.300; 1.35748
1357.94; 2011.700; 1519.000;12810.900; 1.36018
1361.92; 2009.600; 1525.200;12577.700; 1.35826
1365.91; 1985.500; 1509.100;12495.800; 1.36290
1369.89; 1979.900; 1500.900;12522.200; 1.36190
1373.87; 1966.200; 1483.400;12502.700; 1.35839
1377.85; 2013.100; 1541.800;12256.400; 1.35668
1381.82; 1950.200; 1495.800;11839.800; 1.35725
1385.80; 2001.100; 1542.900;11856.600; 1.35236
1389.77; 1986.000; 1524.900;11869.500; 1.35092
1393.74; 1961.500; 1509.900;11804.200; 1.35784
1397.70; 2010.100; 1552.300;11918.000; 1.35492
1401.66; 1985.400; 1522.100;11986.800; 1.35386
1405.62; 1963.200; 1502.000;12055.500; 1.35951
1409.58; 2001.100; 1528.700;12203.600; 1.35405
1413.54; 1993.700; 1519.400;12293.200; 1.35632
1417.49; 1955.500; 1476.800;12292.900; 1.35401
1421.44; 2005.800; 1523.100;12384.600; 1.35221
1425.39; 1990.500; 1510.500;12382.800; 1.35508
1429.33; 2013.700; 1525.700;12395.900; 1.34782
1433.27; 2005.200; 1523.700;12370.200; 1.35269
1437.21; 1981.700; 1502.800;12323.500; 1.35401
1441.15; 2029.300; 1543.700;12339.600; 1.34698
1445.09; 2013.900; 1531.000;12292.800; 1.34803
1449.02; 1963.100; 1489.700;12200.500; 1.35459
1452.95; 2013.900; 1529.700;12230.100; 1.34438
1456.87; 2004.000; 1524.100;12175.900; 1.34627
1460.80; 1984.400; 1510.600;12112.200; 1.34978
1464.72; 1972.800; 1502.500;12023.800; 1.34969
1468.64; 1972.100; 1502.300;11961.600; 1.34759
1472.55; 1985.500; 1518.100;11913.700; 1.34716
1476.47; 1998.700; 1531.300;11884.300; 1.34538
1480.38; 1985.100; 1517.300;11801.000; 1.34209
1484.28; 1991.400; 1535.000;11762.600; 1.35043
1488.19; 1980.000; 1522.200;11690.100; 1.34656
1492.09; 1945.900; 1489.900;11596.700; 1.34565
1495.99; 1961.200; 1506.600;11539.600; 1.34380
1499.89; 1966.100; 1513.300;11504.200; 1.34370
1503.78; 1959.300; 1515.200;11427.600; 1.34870
1507.67; 1985.300; 1539.800;11381.400; 1.34422
1511.56; 1946.200; 1498.300;11268.800; 1.33874
1515.44; 1967.600; 1525.700;11237.600; 1.34198
1519.33; 1952.200; 1515.200;11135.600; 1.34271
1523.21; 1962.600; 1523.900;11078.700; 1.33805
1527.08; 1950.800; 1519.400;10990.300; 1.34151
1530.96; 1933.300; 1500.300;10886.000; 1.33598
1534.83; 1973.000; 1544.300;10845.200; 1.33637
1538.70; 1932.800; 1508.600;10715.900; 1.33656
1542.56; 1914.500; 1500.900;10619.900; 1.34337
1546.42; 1933.300; 1517.300;10554.500; 1.33694
1550.28; 1925.500; 1513.400;10453.100; 1.33632
1554.14; 1917.900; 1508.800;10345.500; 1.33446
1557.99; 1927.300; 1525.700;10266.900; 1.33778
1561.84; 1897.500; 1498.400;10122.900; 1.33465
1565.69; 1902.800; 1516.200;10052.800; 1.34402
1569.54; 1898.500; 1503.300; 9933.900; 1.32904
1573.38; 1887.500; 1501.700; 9824.400; 1.33390
1577.22; 1917.400; 1527.000; 9752.100; 1.32363
1581.05; 1894.400; 1512.400; 9625.200; 1.32711
1584.89; 1903.500; 1524.900; 9522.100; 1.32476
1588.72; 1891.000; 1517.700; 9409.100; 1.32510
1592.54; 1872.700; 1506.200; 9274.600; 1.32626
1596.37; 1882.100; 1517.200; 9177.600; 1.32208
1600.19; 1869.700; 1510.100; 9050.400; 1.32157
1604.01; 1843.100; 1486.400; 8899.400; 1.31769
1607.82; 1849.600; 1509.800; 8796.900; 1.33133
1611.63; 1824.200; 1480.100; 8624.900; 1.31731
1615.44; 1893.300; 1553.300; 8575.400; 1.31499
1619.25; 1819.600; 1486.200; 8361.300; 1.31431
1623.05; 1802.200; 1479.000; 8208.600; 1.31852
1626.85; 1832.200; 1513.000; 8103.300; 1.31484
1630.64; 1839.500; 1524.000; 7969.700; 1.31027
1634.44; 1810.300; 1504.600; 7800.200; 1.31374
1638.23; 1809.800; 1503.300; 7652.600; 1.30240
1642.01; 1800.400; 1506.800; 7500.000; 1.30990
1645.80; 1788.800; 1499.800; 7336.400; 1.30526
1649.58; 1789.700; 1507.600; 7165.100; 1.30222
1653.35; 1835.200; 1554.000; 7043.000; 1.29048
1657.13; 1754.600; 1486.500; 6816.300; 1.29841
1660.90; 1764.600; 1500.200; 6658.700; 1.29026
1664.67; 1741.900; 1492.900; 6464.500; 1.30030
1668.43; 1751.000; 1506.200; 6271.300; 1.28926
1672.19; 1758.800; 1522.100; 6011.600; 1.27800
1675.95; 1715.300; 1493.800; 5613.400; 1.26948
1679.70; 1738.400; 1530.900; 5235.900; 1.25177
1683.46; 1683.900; 1497.800; 4742.900; 1.24148
1687.20; 1680.800; 1511.400; 4295.600; 1.21579
1690.95; 1654.300; 1504.400; 3867.300; 1.19764
1694.69; 1656.100; 1514.400; 3526.700; 1.15232
1698.43; 1604.200; 1482.500; 3185.600; 1.14595
1702.16; 1611.800; 1497.600; 2968.200; 1.10983
1705.89; 1607.400; 1499.300; 2779.100; 1.07332
1709.62; 1591.900; 1493.100; 2618.100; 1.05640
1713.35; 1625.300; 1522.600; 2525.400; 0.98964
1717.07; 1581.300; 1492.000; 2393.400; 1.00407
1720.79; 1603.600; 1513.300; 2338.300; 0.96077
1724.50; 1605.500; 1514.000; 2272.300; 0.91842
1728.21; 1580.500; 1499.400; 2201.400; 0.93732
1731.92; 1575.700; 1495.900; 2152.500; 0.91530
1735.63; 1567.600; 1483.800; 2109.800; 0.87333
1739.33; 1609.400; 1525.100; 2113.700; 0.84399
1743.02; 1578.900; 1493.200; 2053.800; 0.81567
1746.72; 1574.300; 1494.300; 2031.700; 0.82721
1750.41; 1586.000; 1502.900; 2014.600; 0.78941
1754.10; 1593.400; 1515.500; 2011.500; 0.80394

