
Integration time [ms]:  10.000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 1911294U1
Wave   ;Sample   ;Dark     ;Reference;Absorbance
1208.78; 1975.100; 1522.400;11476.100; 1.34217
1212.85; 2002.300; 1547.900;11559.600; 1.34307
1216.92; 1926.500; 1476.200;11533.500; 1.34898
1220.99; 1992.400; 1534.300;11668.800; 1.34484
1225.05; 1980.100; 1527.500;11719.100; 1.35253
1229.11; 1964.800; 1506.200;11777.200; 1.35018
1233.17; 2000.200; 1537.300;11867.500; 1.34862
1237.23; 2002.000; 1535.100;11935.000; 1.34781
1241.29; 2003.900; 1531.200;11992.800; 1.34501
1245.34; 2032.100; 1560.000;12107.000; 1.34909
1249.39; 1975.200; 1500.000;12117.900; 1.34916
1253.44; 1996.100; 1518.900;12212.500; 1.35042
1257.49; 2039.300; 1552.800;12334.500; 1.34560
1261.53; 1999.700; 1518.900;12369.900; 1.35351
1265.58; 2009.400; 1525.900;12452.600; 1.35409
1269.62; 2012.600; 1519.600;12529.800; 1.34895
1273.65; 2016.400; 1519.900;12603.400; 1.34876
1277.69; 2012.500; 1518.000;12681.800; 1.35365
1281.72; 2028.000; 1530.100;12773.400; 1.35375
1285.76; 2032.900; 1529.900;12851.500; 1.35234
1289.79; 2026.900; 1520.800;12909.400; 1.35223
1293.81; 2015.000; 1511.100;12974.600; 1.35697
1297.84; 1999.700; 1490.200;13004.900; 1.35411
1301.86; 2065.400; 1546.100;13137.300; 1.34871
1305.88; 2030.600; 1520.800;13163.800; 1.35867
1309.90; 2056.500; 1541.300;13243.300; 1.35628
1313.92; 2012.000; 1497.800;13236.900; 1.35850
1317.93; 2050.100; 1527.400;13321.700; 1.35342
1321.94; 2037.600; 1516.400;13349.300; 1.35609
1325.95; 2043.900; 1515.800;13392.300; 1.35197
1329.96; 2057.700; 1527.200;13449.200; 1.35166
1333.96; 2056.700; 1523.500;13501.700; 1.35150
1337.96; 2058.600; 1525.700;13575.100; 1.35432
1341.96; 2065.600; 1530.100;13604.900; 1.35312
1345.96; 2042.800; 1514.800;13535.100; 1.35728
1349.95; 2022.700; 1504.900;13357.000; 1.35963
1353.95; 2010.300; 1500.800;13080.300; 1.35655
1357.94; 2012.700; 1519.000;12810.900; 1.35930
1361.92; 2008.500; 1525.200;12577.700; 1.35924
1365.91; 1983.300; 1509.100;12495.800; 1.36491
1369.89; 1976.400; 1500.900;12522.200; 1.36508
1373.87; 1966.900; 1483.400;12502.700; 1.35776
1377.85; 2019.200; 1541.800;12256.400; 1.35109
1381.82; 1945.600; 1495.800;11839.800; 1.36167
1385.80; 2000.800; 1542.900;11856.600; 1.35264
1389.77; 1985.500; 1524.900;11869.500; 1.35139
1393.74; 1962.000; 1509.900;11804.200; 1.35736
1397.70; 2009.600; 1552.300;11918.000; 1.35540
1401.66; 1988.000; 1522.100;11986.800; 1.35143
1405.62; 1967.300; 1502.000;12055.500; 1.35566
1409.58; 2002.500; 1528.700;12203.600; 1.35277
1413.54; 1999.100; 1519.400;12293.200; 1.35140
1417.49; 1957.000; 1476.800;12292.900; 1.35265
1421.44; 2009.500; 1523.100;12384.600; 1.34890
1425.39; 1988.500; 1510.500;12382.800; 1.35689
1429.33; 2012.900; 1525.700;12395.900; 1.34853
1433.27; 2002.300; 1523.700;12370.200; 1.35532
1437.21; 1986.700; 1502.800;12323.500; 1.34950
1441.15; 2026.900; 1543.700;12339.600; 1.34913
1445.09; 2015.300; 1531.000;12292.800; 1.34677
1449.02; 1961.800; 1489.700;12200.500; 1.35579
1452.95; 2013.600; 1529.700;12230.100; 1.34464
1456.87; 2007.300; 1524.100;12175.900; 1.34330
1460.80; 1988.600; 1510.600;12112.200; 1.34594
1464.72; 1975.300; 1502.500;12023.800; 1.34739
1468.64; 1973.200; 1502.300;11961.600; 1.34657
1472.55; 1986.500; 1518.100;11913.700; 1.34623
1476.47; 1998.500; 1531.300;11884.300; 1.34556
1480.38; 1991.200; 1517.300;11801.000; 1.33646
1484.28; 1995.000; 1535.000;11762.600; 1.34702
1488.19; 1981.500; 1522.200;11690.100; 1.34513
1492.09; 1952.100; 1489.900;11596.700; 1.33978
1495.99; 1961.300; 1506.600;11539.600; 1.34371
1499.89; 1971.900; 1513.300;11504.200; 1.33817
1503.78; 1968.700; 1515.200;11427.600; 1.33960
1507.67; 1989.600; 1539.800;11381.400; 1.34005
1511.56; 1941.200; 1498.300;11268.800; 1.34361
1515.44; 1973.100; 1525.700;11237.600; 1.33661
1519.33; 1952.200; 1515.200;11135.600; 1.34271
1523.21; 1962.800; 1523.900;11078.700; 1.33786
1527.08; 1954.000; 1519.400;10990.300; 1.33830
1530.96; 1934.200; 1500.300;10886.000; 1.33508
1534.83; 1973.500; 1544.300;10845.200; 1.33587
1538.70; 1934.300; 1508.600;10715.900; 1.33503
1542.56; 1918.400; 1500.900;10619.900; 1.33929
1546.42; 1931.400; 1517.300;10554.500; 1.33893
1550.28; 1928.300; 1513.400;10453.100; 1.33338
1554.14; 1924.100; 1508.800;10345.500; 1.32793
1557.99; 1931.700; 1525.700;10266.900; 1.33305
1561.84; 1895.200; 1498.400;10122.900; 1.33716
1565.69; 1910.800; 1516.200;10052.800; 1.33513
1569.54; 1900.300; 1503.300; 9933.900; 1.32707
1573.38; 1892.000; 1501.700; 9824.400; 1.32887
1577.22; 1917.300; 1527.000; 9752.100; 1.32374
1581.05; 1893.700; 1512.400; 9625.200; 1.32790
1584.89; 1901.200; 1524.900; 9522.100; 1.32740
1588.72; 1893.800; 1517.700; 9409.100; 1.32185
1592.54; 1866.300; 1506.200; 9274.600; 1.33391
1596.37; 1888.300; 1517.200; 9177.600; 1.31476
1600.19; 1867.000; 1510.100; 9050.400; 1.32484
1604.01; 1841.000; 1486.400; 8899.400; 1.32026
1607.82; 1853.600; 1509.800; 8796.900; 1.32625
1611.63; 1823.700; 1480.100; 8624.900; 1.31794
1615.44; 1895.400; 1553.300; 8575.400; 1.31231
1619.25; 1815.700; 1486.200; 8361.300; 1.31942
1623.05; 1803.900; 1479.000; 8208.600; 1.31624
1626.85; 1834.600; 1513.000; 8103.300; 1.31159
1630.64; 1842.900; 1524.000; 7969.700; 1.30562
1634.44; 1812.400; 1504.600; 7800.200; 1.31077
1638.23; 1810.900; 1503.300; 7652.600; 1.30084
1642.01; 1802.300; 1506.800; 7500.000; 1.30710
1645.80; 1789.500; 1499.800; 7336.400; 1.30421
1649.58; 1791.900; 1507.600; 7165.100; 1.29885
1653.35; 1836.200; 1554.000; 7043.000; 1.28894
1657.13; 1757.600; 1486.500; 6816.300; 1.29358
1660.90; 1762.500; 1500.200; 6658.700; 1.29373
1664.67; 1744.600; 1492.900; 6464.500; 1.29561
1668.43; 1756.600; 1506.200; 6271.300; 1.27944
1672.19; 1763.900; 1522.100; 6011.600; 1.26874
1675.95; 1717.000; 1493.800; 5613.400; 1.26616
1679.70; 1740.900; 1530.900; 5235.900; 1.24657
1683.46; 1687.400; 1497.800; 4742.900; 1.23339
1687.20; 1682.700; 1511.400; 4295.600; 1.21094
1690.95; 1659.100; 1504.400; 3867.300; 1.18396
1694.69; 1651.700; 1514.400; 3526.700; 1.16602
1698.43; 1606.200; 1482.500; 3185.600; 1.13887
1702.16; 1617.900; 1497.600; 2968.200; 1.08723
1705.89; 1610.800; 1499.300; 2779.100; 1.05987
1709.62; 1593.200; 1493.100; 2618.100; 1.05072
1713.35; 1630.000; 1522.600; 2525.400; 0.97021
1717.07; 1578.900; 1492.000; 2393.400; 1.01590
1720.79; 1608.700; 1513.300; 2338.300; 0.93691
1724.50; 1606.200; 1514.000; 2272.300; 0.91511
1728.21; 1584.700; 1499.400; 2201.400; 0.91539
1731.92; 1577.400; 1495.900; 2152.500; 0.90614
1735.63; 1565.900; 1483.800; 2109.800; 0.88223
1739.33; 1610.100; 1525.100; 2113.700; 0.84040
1743.02; 1583.600; 1493.200; 2053.800; 0.79248
1746.72; 1578.600; 1494.300; 2031.700; 0.80447
1750.41; 1585.200; 1502.900; 2014.600; 0.79362
1754.10; 1594.000; 1515.500; 2011.500; 0.80061

