
Integration time [ms]:  10.000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 1911294U1
Wave   ;Sample   ;Dark     ;Reference;Absorbance
1208.78; 1976.000; 1522.400;11476.100; 1.34131
1212.85; 1998.500; 1547.900;11559.600; 1.34672
1216.92; 1919.500; 1476.200;11533.500; 1.35578
1220.99; 1991.200; 1534.300;11668.800; 1.34598
1225.05; 1985.500; 1527.500;11719.100; 1.34738
1229.11; 1962.100; 1506.200;11777.200; 1.35274
1233.17; 2006.000; 1537.300;11867.500; 1.34321
1237.23; 2004.000; 1535.100;11935.000; 1.34595
1241.29; 2000.800; 1531.200;11992.800; 1.34787
1245.34; 2030.400; 1560.000;12107.000; 1.35066
1249.39; 1975.800; 1500.000;12117.900; 1.34861
1253.44; 1993.500; 1518.900;12212.500; 1.35280
1257.49; 2034.700; 1552.800;12334.500; 1.34973
1261.53; 2003.500; 1518.900;12369.900; 1.35009
1265.58; 2012.200; 1525.900;12452.600; 1.35158
1269.62; 2006.600; 1519.600;12529.800; 1.35427
1273.65; 2016.900; 1519.900;12603.400; 1.34832
1277.69; 2009.800; 1518.000;12681.800; 1.35602
1281.72; 2030.800; 1530.100;12773.400; 1.35132
1285.76; 2032.500; 1529.900;12851.500; 1.35269
1289.79; 2027.700; 1520.800;12909.400; 1.35155
1293.81; 2020.500; 1511.100;12974.600; 1.35226
1297.84; 1997.300; 1490.200;13004.900; 1.35616
1301.86; 2061.300; 1546.100;13137.300; 1.35215
1305.88; 2028.800; 1520.800;13163.800; 1.36020
1309.90; 2060.000; 1541.300;13243.300; 1.35334
1313.92; 2015.000; 1497.800;13236.900; 1.35598
1317.93; 2049.600; 1527.400;13321.700; 1.35384
1321.94; 2041.000; 1516.400;13349.300; 1.35326
1325.95; 2047.900; 1515.800;13392.300; 1.34870
1329.96; 2060.700; 1527.200;13449.200; 1.34921
1333.96; 2057.600; 1523.500;13501.700; 1.35077
1337.96; 2058.200; 1525.700;13575.100; 1.35465
1341.96; 2070.900; 1530.100;13604.900; 1.34884
1345.96; 2046.300; 1514.800;13535.100; 1.35441
1349.95; 2029.300; 1504.900;13357.000; 1.35413
1353.95; 2006.500; 1500.800;13080.300; 1.35980
1357.94; 2014.900; 1519.000;12810.900; 1.35737
1361.92; 2011.000; 1525.200;12577.700; 1.35700
1365.91; 1990.200; 1509.100;12495.800; 1.35863
1369.89; 1979.600; 1500.900;12522.200; 1.36217
1373.87; 1969.000; 1483.400;12502.700; 1.35588
1377.85; 2019.500; 1541.800;12256.400; 1.35082
1381.82; 1946.700; 1495.800;11839.800; 1.36061
1385.80; 2007.200; 1542.900;11856.600; 1.34662
1389.77; 1985.200; 1524.900;11869.500; 1.35167
1393.74; 1965.900; 1509.900;11804.200; 1.35363
1397.70; 2016.900; 1552.300;11918.000; 1.34852
1401.66; 1989.300; 1522.100;11986.800; 1.35022
1405.62; 1966.000; 1502.000;12055.500; 1.35688
1409.58; 2003.600; 1528.700;12203.600; 1.35176
1413.54; 1998.300; 1519.400;12293.200; 1.35212
1417.49; 1956.300; 1476.800;12292.900; 1.35328
1421.44; 2007.000; 1523.100;12384.600; 1.35113
1425.39; 1995.900; 1510.500;12382.800; 1.35022
1429.33; 2018.600; 1525.700;12395.900; 1.34348
1433.27; 2008.300; 1523.700;12370.200; 1.34991
1437.21; 1983.700; 1502.800;12323.500; 1.35220
1441.15; 2029.800; 1543.700;12339.600; 1.34653
1445.09; 2014.400; 1531.000;12292.800; 1.34758
1449.02; 1972.100; 1489.700;12200.500; 1.34641
1452.95; 2012.500; 1529.700;12230.100; 1.34563
1456.87; 2009.300; 1524.100;12175.900; 1.34150
1460.80; 1995.000; 1510.600;12112.200; 1.34017
1464.72; 1976.900; 1502.500;12023.800; 1.34592
1468.64; 1974.300; 1502.300;11961.600; 1.34556
1472.55; 1989.600; 1518.100;11913.700; 1.34337
1476.47; 1998.500; 1531.300;11884.300; 1.34556
1480.38; 1991.000; 1517.300;11801.000; 1.33665
1484.28; 1995.500; 1535.000;11762.600; 1.34654
1488.19; 1988.900; 1522.200;11690.100; 1.33819
1492.09; 1950.900; 1489.900;11596.700; 1.34091
1495.99; 1961.500; 1506.600;11539.600; 1.34351
1499.89; 1969.400; 1513.300;11504.200; 1.34054
1503.78; 1965.100; 1515.200;11427.600; 1.34306
1507.67; 1991.800; 1539.800;11381.400; 1.33793
1511.56; 1942.800; 1498.300;11268.800; 1.34205
1515.44; 1975.700; 1525.700;11237.600; 1.33409
1519.33; 1952.900; 1515.200;11135.600; 1.34202
1523.21; 1962.800; 1523.900;11078.700; 1.33786
1527.08; 1951.600; 1519.400;10990.300; 1.34071
1530.96; 1934.900; 1500.300;10886.000; 1.33438
1534.83; 1975.600; 1544.300;10845.200; 1.33375
1538.70; 1931.500; 1508.600;10715.900; 1.33789
1542.56; 1916.100; 1500.900;10619.900; 1.34169
1546.42; 1936.500; 1517.300;10554.500; 1.33361
1550.28; 1928.800; 1513.400;10453.100; 1.33286
1554.14; 1923.600; 1508.800;10345.500; 1.32845
1557.99; 1935.000; 1525.700;10266.900; 1.32953
1561.84; 1896.400; 1498.400;10122.900; 1.33585
1565.69; 1912.700; 1516.200;10052.800; 1.33304
1569.54; 1900.700; 1503.300; 9933.900; 1.32663
1573.38; 1894.000; 1501.700; 9824.400; 1.32665
1577.22; 1916.300; 1527.000; 9752.100; 1.32486
1581.05; 1895.600; 1512.400; 9625.200; 1.32575
1584.89; 1905.900; 1524.900; 9522.100; 1.32201
1588.72; 1897.600; 1517.700; 9409.100; 1.31748
1592.54; 1872.300; 1506.200; 9274.600; 1.32673
1596.37; 1883.600; 1517.200; 9177.600; 1.32030
1600.19; 1872.600; 1510.100; 9050.400; 1.31808
1604.01; 1843.300; 1486.400; 8899.400; 1.31745
1607.82; 1856.800; 1509.800; 8796.900; 1.32223
1611.63; 1826.700; 1480.100; 8624.900; 1.31416
1615.44; 1899.800; 1553.300; 8575.400; 1.30676
1619.25; 1821.200; 1486.200; 8361.300; 1.31223
1623.05; 1808.900; 1479.000; 8208.600; 1.30961
1626.85; 1839.000; 1513.000; 8103.300; 1.30569
1630.64; 1849.700; 1524.000; 7969.700; 1.29645
1634.44; 1819.100; 1504.600; 7800.200; 1.30142
1638.23; 1816.100; 1503.300; 7652.600; 1.29356
1642.01; 1807.900; 1506.800; 7500.000; 1.29895
1645.80; 1799.600; 1499.800; 7336.400; 1.28933
1649.58; 1798.300; 1507.600; 7165.100; 1.28918
1653.35; 1838.100; 1554.000; 7043.000; 1.28602
1657.13; 1761.200; 1486.500; 6816.300; 1.28785
1660.90; 1771.000; 1500.200; 6658.700; 1.27987
1664.67; 1748.700; 1492.900; 6464.500; 1.28860
1668.43; 1757.100; 1506.200; 6271.300; 1.27857
1672.19; 1767.500; 1522.100; 6011.600; 1.26232
1675.95; 1723.300; 1493.800; 5613.400; 1.25407
1679.70; 1745.100; 1530.900; 5235.900; 1.23797
1683.46; 1691.200; 1497.800; 4742.900; 1.22477
1687.20; 1692.800; 1511.400; 4295.600; 1.18606
1690.95; 1666.600; 1504.400; 3867.300; 1.16339
1694.69; 1660.300; 1514.400; 3526.700; 1.13964
1698.43; 1613.900; 1482.500; 3185.600; 1.11264
1702.16; 1624.000; 1497.600; 2968.200; 1.06575
1705.89; 1622.400; 1499.300; 2779.100; 1.01688
1709.62; 1601.000; 1493.100; 2618.100; 1.01813
1713.35; 1632.500; 1522.600; 2525.400; 0.96022
1717.07; 1589.400; 1492.000; 2393.400; 0.96636
1720.79; 1614.700; 1513.300; 2338.300; 0.91042
1724.50; 1611.200; 1514.000; 2272.300; 0.89217
1728.21; 1593.500; 1499.400; 2201.400; 0.87275
1731.92; 1585.200; 1495.900; 2152.500; 0.86645
1735.63; 1578.200; 1483.800; 2109.800; 0.82160
1739.33; 1617.000; 1525.100; 2113.700; 0.80650
1743.02; 1584.300; 1493.200; 2053.800; 0.78913
1746.72; 1584.800; 1494.300; 2031.700; 0.77365
1750.41; 1587.900; 1502.900; 2014.600; 0.77960
1754.10; 1603.100; 1515.500; 2011.500; 0.75298

