
Integration time [ms]:  10.000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 1911294U1
Wave   ;Sample   ;Dark     ;Reference;Absorbance
1208.78; 1971.900; 1522.400;11476.100; 1.34525
1212.85; 1997.900; 1547.900;11559.600; 1.34730
1216.92; 1926.200; 1476.200;11533.500; 1.34927
1220.99; 1989.500; 1534.300;11668.800; 1.34760
1225.05; 1982.000; 1527.500;11719.100; 1.35071
1229.11; 1968.300; 1506.200;11777.200; 1.34688
1233.17; 2000.500; 1537.300;11867.500; 1.34834
1237.23; 2003.200; 1535.100;11935.000; 1.34669
1241.29; 2003.300; 1531.200;11992.800; 1.34556
1245.34; 2028.800; 1560.000;12107.000; 1.35214
1249.39; 1976.000; 1500.000;12117.900; 1.34843
1253.44; 1998.300; 1518.900;12212.500; 1.34843
1257.49; 2037.000; 1552.800;12334.500; 1.34766
1261.53; 1997.400; 1518.900;12369.900; 1.35559
1265.58; 2014.000; 1525.900;12452.600; 1.34998
1269.62; 2007.400; 1519.600;12529.800; 1.35355
1273.65; 2015.300; 1519.900;12603.400; 1.34972
1277.69; 2010.800; 1518.000;12681.800; 1.35514
1281.72; 2029.900; 1530.100;12773.400; 1.35210
1285.76; 2028.400; 1529.900;12851.500; 1.35624
1289.79; 2030.700; 1520.800;12909.400; 1.34899
1293.81; 2022.200; 1511.100;12974.600; 1.35081
1297.84; 1997.500; 1490.200;13004.900; 1.35599
1301.86; 2062.900; 1546.100;13137.300; 1.35081
1305.88; 2032.700; 1520.800;13163.800; 1.35688
1309.90; 2058.800; 1541.300;13243.300; 1.35435
1313.92; 2016.500; 1497.800;13236.900; 1.35472
1317.93; 2054.500; 1527.400;13321.700; 1.34978
1321.94; 2041.400; 1516.400;13349.300; 1.35293
1325.95; 2042.600; 1515.800;13392.300; 1.35304
1329.96; 2061.000; 1527.200;13449.200; 1.34897
1333.96; 2057.300; 1523.500;13501.700; 1.35101
1337.96; 2060.600; 1525.700;13575.100; 1.35269
1341.96; 2068.000; 1530.100;13604.900; 1.35118
1345.96; 2043.800; 1514.800;13535.100; 1.35646
1349.95; 2025.800; 1504.900;13357.000; 1.35704
1353.95; 2007.700; 1500.800;13080.300; 1.35877
1357.94; 2012.200; 1519.000;12810.900; 1.35974
1361.92; 2009.500; 1525.200;12577.700; 1.35835
1365.91; 1984.800; 1509.100;12495.800; 1.36353
1369.89; 1977.900; 1500.900;12522.200; 1.36371
1373.87; 1962.300; 1483.400;12502.700; 1.36191
1377.85; 2013.900; 1541.800;12256.400; 1.35594
1381.82; 1946.500; 1495.800;11839.800; 1.36080
1385.80; 1999.900; 1542.900;11856.600; 1.35350
1389.77; 1991.000; 1524.900;11869.500; 1.34623
1393.74; 1964.900; 1509.900;11804.200; 1.35459
1397.70; 2008.700; 1552.300;11918.000; 1.35625
1401.66; 1985.000; 1522.100;11986.800; 1.35424
1405.62; 1965.200; 1502.000;12055.500; 1.35763
1409.58; 2000.800; 1528.700;12203.600; 1.35433
1413.54; 1997.300; 1519.400;12293.200; 1.35303
1417.49; 1952.700; 1476.800;12292.900; 1.35655
1421.44; 2009.100; 1523.100;12384.600; 1.34925
1425.39; 1989.800; 1510.500;12382.800; 1.35571
1429.33; 2011.600; 1525.700;12395.900; 1.34969
1433.27; 2003.300; 1523.700;12370.200; 1.35441
1437.21; 1980.400; 1502.800;12323.500; 1.35519
1441.15; 2026.700; 1543.700;12339.600; 1.34931
1445.09; 2006.600; 1531.000;12292.800; 1.35464
1449.02; 1969.700; 1489.700;12200.500; 1.34858
1452.95; 2009.500; 1529.700;12230.100; 1.34834
1456.87; 2005.300; 1524.100;12175.900; 1.34510
1460.80; 1987.600; 1510.600;12112.200; 1.34685
1464.72; 1968.900; 1502.500;12023.800; 1.35331
1468.64; 1972.600; 1502.300;11961.600; 1.34713
1472.55; 1983.400; 1518.100;11913.700; 1.34912
1476.47; 1999.700; 1531.300;11884.300; 1.34445
1480.38; 1988.000; 1517.300;11801.000; 1.33941
1484.28; 1997.400; 1535.000;11762.600; 1.34476
1488.19; 1985.400; 1522.200;11690.100; 1.34146
1492.09; 1942.700; 1489.900;11596.700; 1.34871
1495.99; 1961.900; 1506.600;11539.600; 1.34313
1499.89; 1968.100; 1513.300;11504.200; 1.34178
1503.78; 1965.100; 1515.200;11427.600; 1.34306
1507.67; 1986.300; 1539.800;11381.400; 1.34324
1511.56; 1944.500; 1498.300;11268.800; 1.34039
1515.44; 1970.700; 1525.700;11237.600; 1.33894
1519.33; 1952.400; 1515.200;11135.600; 1.34251
1523.21; 1959.600; 1523.900;11078.700; 1.34103
1527.08; 1950.500; 1519.400;10990.300; 1.34181
1530.96; 1930.700; 1500.300;10886.000; 1.33859
1534.83; 1973.100; 1544.300;10845.200; 1.33627
1538.70; 1932.200; 1508.600;10715.900; 1.33718
1542.56; 1914.500; 1500.900;10619.900; 1.34337
1546.42; 1934.500; 1517.300;10554.500; 1.33569
1550.28; 1926.400; 1513.400;10453.100; 1.33537
1554.14; 1923.300; 1508.800;10345.500; 1.32877
1557.99; 1928.800; 1525.700;10266.900; 1.33616
1561.84; 1894.400; 1498.400;10122.900; 1.33804
1565.69; 1909.000; 1516.200;10052.800; 1.33711
1569.54; 1895.800; 1503.300; 9933.900; 1.33202
1573.38; 1889.300; 1501.700; 9824.400; 1.33188
1577.22; 1915.300; 1527.000; 9752.100; 1.32597
1581.05; 1890.100; 1512.400; 9625.200; 1.33202
1584.89; 1901.700; 1524.900; 9522.100; 1.32683
1588.72; 1894.000; 1517.700; 9409.100; 1.32162
1592.54; 1871.200; 1506.200; 9274.600; 1.32804
1596.37; 1883.000; 1517.200; 9177.600; 1.32101
1600.19; 1866.400; 1510.100; 9050.400; 1.32557
1604.01; 1842.300; 1486.400; 8899.400; 1.31867
1607.82; 1853.100; 1509.800; 8796.900; 1.32688
1611.63; 1821.200; 1480.100; 8624.900; 1.32111
1615.44; 1892.500; 1553.300; 8575.400; 1.31601
1619.25; 1810.300; 1486.200; 8361.300; 1.32660
1623.05; 1804.900; 1479.000; 8208.600; 1.31490
1626.85; 1834.800; 1513.000; 8103.300; 1.31132
1630.64; 1844.400; 1524.000; 7969.700; 1.30358
1634.44; 1813.600; 1504.600; 7800.200; 1.30908
1638.23; 1806.000; 1503.300; 7652.600; 1.30781
1642.01; 1801.900; 1506.800; 7500.000; 1.30769
1645.80; 1788.600; 1499.800; 7336.400; 1.30556
1649.58; 1787.500; 1507.600; 7165.100; 1.30562
1653.35; 1832.400; 1554.000; 7043.000; 1.29482
1657.13; 1752.500; 1486.500; 6816.300; 1.30183
1660.90; 1764.900; 1500.200; 6658.700; 1.28977
1664.67; 1742.300; 1492.900; 6464.500; 1.29960
1668.43; 1751.400; 1506.200; 6271.300; 1.28855
1672.19; 1760.300; 1522.100; 6011.600; 1.27526
1675.95; 1713.700; 1493.800; 5613.400; 1.27263
1679.70; 1740.700; 1530.900; 5235.900; 1.24698
1683.46; 1689.200; 1497.800; 4742.900; 1.22929
1687.20; 1679.700; 1511.400; 4295.600; 1.21862
1690.95; 1655.900; 1504.400; 3867.300; 1.19303
1694.69; 1653.000; 1514.400; 3526.700; 1.16193
1698.43; 1605.800; 1482.500; 3185.600; 1.14028
1702.16; 1615.800; 1497.600; 2968.200; 1.09488
1705.89; 1609.300; 1499.300; 2779.100; 1.06575
1709.62; 1591.700; 1493.100; 2618.100; 1.05728
1713.35; 1624.300; 1522.600; 2525.400; 0.99389
1717.07; 1586.100; 1492.000; 2393.400; 0.98133
1720.79; 1603.200; 1513.300; 2338.300; 0.96269
1724.50; 1605.100; 1514.000; 2272.300; 0.92032
1728.21; 1582.800; 1499.400; 2201.400; 0.92517
1731.92; 1576.300; 1495.900; 2152.500; 0.91204
1735.63; 1563.700; 1483.800; 2109.800; 0.89403
1739.33; 1604.500; 1525.100; 2113.700; 0.87000
1743.02; 1577.200; 1493.200; 2053.800; 0.82437
1746.72; 1577.700; 1494.300; 2031.700; 0.80913
1750.41; 1584.900; 1502.900; 2014.600; 0.79520
1754.10; 1588.600; 1515.500; 2011.500; 0.83156

