
Integration time [ms]:  10.000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 1911294U1
Wave   ;Sample   ;Dark     ;Reference;Absorbance
1208.78; 1974.800; 1522.400;11476.100; 1.34246
1212.85; 2001.100; 1547.900;11559.600; 1.34422
1216.92; 1927.900; 1476.200;11533.500; 1.34763
1220.99; 1991.400; 1534.300;11668.800; 1.34579
1225.05; 1988.400; 1527.500;11719.100; 1.34464
1229.11; 1970.500; 1506.200;11777.200; 1.34481
1233.17; 2004.500; 1537.300;11867.500; 1.34461
1237.23; 2004.300; 1535.100;11935.000; 1.34567
1241.29; 2003.300; 1531.200;11992.800; 1.34556
1245.34; 2039.800; 1560.000;12107.000; 1.34207
1249.39; 1978.800; 1500.000;12117.900; 1.34588
1253.44; 1997.500; 1518.900;12212.500; 1.34915
1257.49; 2040.900; 1552.800;12334.500; 1.34418
1261.53; 2004.000; 1518.900;12369.900; 1.34964
1265.58; 2014.900; 1525.900;12452.600; 1.34918
1269.62; 2014.100; 1519.600;12529.800; 1.34763
1273.65; 2016.700; 1519.900;12603.400; 1.34850
1277.69; 2012.400; 1518.000;12681.800; 1.35373
1281.72; 2035.000; 1530.100;12773.400; 1.34769
1285.76; 2036.900; 1529.900;12851.500; 1.34890
1289.79; 2030.000; 1520.800;12909.400; 1.34958
1293.81; 2024.700; 1511.100;12974.600; 1.34869
1297.84; 1999.600; 1490.200;13004.900; 1.35419
1301.86; 2065.900; 1546.100;13137.300; 1.34829
1305.88; 2032.600; 1520.800;13163.800; 1.35696
1309.90; 2060.200; 1541.300;13243.300; 1.35318
1313.92; 2014.900; 1497.800;13236.900; 1.35606
1317.93; 2050.600; 1527.400;13321.700; 1.35300
1321.94; 2042.300; 1516.400;13349.300; 1.35219
1325.95; 2045.100; 1515.800;13392.300; 1.35099
1329.96; 2058.400; 1527.200;13449.200; 1.35109
1333.96; 2060.300; 1523.500;13501.700; 1.34858
1337.96; 2061.300; 1525.700;13575.100; 1.35212
1341.96; 2067.400; 1530.100;13604.900; 1.35166
1345.96; 2043.700; 1514.800;13535.100; 1.35654
1349.95; 2025.600; 1504.900;13357.000; 1.35721
1353.95; 2012.000; 1500.800;13080.300; 1.35510
1357.94; 2014.600; 1519.000;12810.900; 1.35764
1361.92; 2013.100; 1525.200;12577.700; 1.35513
1365.91; 1986.900; 1509.100;12495.800; 1.36162
1369.89; 1981.500; 1500.900;12522.200; 1.36045
1373.87; 1965.200; 1483.400;12502.700; 1.35929
1377.85; 2017.400; 1541.800;12256.400; 1.35273
1381.82; 1948.900; 1495.800;11839.800; 1.35849
1385.80; 2000.900; 1542.900;11856.600; 1.35255
1389.77; 1985.300; 1524.900;11869.500; 1.35158
1393.74; 1963.500; 1509.900;11804.200; 1.35592
1397.70; 2014.600; 1552.300;11918.000; 1.35067
1401.66; 1991.400; 1522.100;11986.800; 1.34828
1405.62; 1970.800; 1502.000;12055.500; 1.35241
1409.58; 1998.300; 1528.700;12203.600; 1.35664
1413.54; 2004.000; 1519.400;12293.200; 1.34699
1417.49; 1959.200; 1476.800;12292.900; 1.35066
1421.44; 2012.000; 1523.100;12384.600; 1.34667
1425.39; 1995.800; 1510.500;12382.800; 1.35031
1429.33; 2015.200; 1525.700;12395.900; 1.34648
1433.27; 2008.400; 1523.700;12370.200; 1.34982
1437.21; 1987.500; 1502.800;12323.500; 1.34878
1441.15; 2028.600; 1543.700;12339.600; 1.34761
1445.09; 2011.300; 1531.000;12292.800; 1.35037
1449.02; 1966.300; 1489.700;12200.500; 1.35167
1452.95; 2017.300; 1529.700;12230.100; 1.34134
1456.87; 2008.500; 1524.100;12175.900; 1.34222
1460.80; 1987.500; 1510.600;12112.200; 1.34694
1464.72; 1973.300; 1502.500;12023.800; 1.34923
1468.64; 1971.200; 1502.300;11961.600; 1.34842
1472.55; 1989.700; 1518.100;11913.700; 1.34328
1476.47; 2002.700; 1531.300;11884.300; 1.34168
1480.38; 1988.400; 1517.300;11801.000; 1.33904
1484.28; 1995.700; 1535.000;11762.600; 1.34636
1488.19; 1982.700; 1522.200;11690.100; 1.34400
1492.09; 1944.900; 1489.900;11596.700; 1.34660
1495.99; 1958.900; 1506.600;11539.600; 1.34600
1499.89; 1968.400; 1513.300;11504.200; 1.34150
1503.78; 1966.000; 1515.200;11427.600; 1.34219
1507.67; 1989.700; 1539.800;11381.400; 1.33995
1511.56; 1940.400; 1498.300;11268.800; 1.34440
1515.44; 1970.600; 1525.700;11237.600; 1.33904
1519.33; 1954.600; 1515.200;11135.600; 1.34033
1523.21; 1965.900; 1523.900;11078.700; 1.33480
1527.08; 1955.200; 1519.400;10990.300; 1.33710
1530.96; 1937.300; 1500.300;10886.000; 1.33199
1534.83; 1975.200; 1544.300;10845.200; 1.33415
1538.70; 1930.700; 1508.600;10715.900; 1.33872
1542.56; 1912.000; 1500.900;10619.900; 1.34600
1546.42; 1937.400; 1517.300;10554.500; 1.33268
1550.28; 1924.600; 1513.400;10453.100; 1.33727
1554.14; 1926.700; 1508.800;10345.500; 1.32522
1557.99; 1932.200; 1525.700;10266.900; 1.33251
1561.84; 1901.400; 1498.400;10122.900; 1.33043
1565.69; 1908.000; 1516.200;10052.800; 1.33822
1569.54; 1898.400; 1503.300; 9933.900; 1.32915
1573.38; 1893.600; 1501.700; 9824.400; 1.32709
1577.22; 1915.100; 1527.000; 9752.100; 1.32620
1581.05; 1895.400; 1512.400; 9625.200; 1.32597
1584.89; 1903.700; 1524.900; 9522.100; 1.32453
1588.72; 1893.900; 1517.700; 9409.100; 1.32174
1592.54; 1872.200; 1506.200; 9274.600; 1.32685
1596.37; 1883.600; 1517.200; 9177.600; 1.32030
1600.19; 1874.200; 1510.100; 9050.400; 1.31617
1604.01; 1844.100; 1486.400; 8899.400; 1.31648
1607.82; 1855.700; 1509.800; 8796.900; 1.32360
1611.63; 1825.800; 1480.100; 8624.900; 1.31529
1615.44; 1891.300; 1553.300; 8575.400; 1.31755
1619.25; 1821.100; 1486.200; 8361.300; 1.31236
1623.05; 1804.100; 1479.000; 8208.600; 1.31597
1626.85; 1840.900; 1513.000; 8103.300; 1.30316
1630.64; 1842.400; 1524.000; 7969.700; 1.30630
1634.44; 1814.100; 1504.600; 7800.200; 1.30838
1638.23; 1812.700; 1503.300; 7652.600; 1.29831
1642.01; 1804.000; 1506.800; 7500.000; 1.30461
1645.80; 1792.000; 1499.800; 7336.400; 1.30048
1649.58; 1795.700; 1507.600; 7165.100; 1.29308
1653.35; 1837.200; 1554.000; 7043.000; 1.28740
1657.13; 1756.800; 1486.500; 6816.300; 1.29486
1660.90; 1765.500; 1500.200; 6658.700; 1.28879
1664.67; 1745.400; 1492.900; 6464.500; 1.29423
1668.43; 1756.300; 1506.200; 6271.300; 1.27996
1672.19; 1767.600; 1522.100; 6011.600; 1.26215
1675.95; 1715.800; 1493.800; 5613.400; 1.26850
1679.70; 1745.700; 1530.900; 5235.900; 1.23675
1683.46; 1690.300; 1497.800; 4742.900; 1.22680
1687.20; 1684.100; 1511.400; 4295.600; 1.20741
1690.95; 1657.700; 1504.400; 3867.300; 1.18790
1694.69; 1658.000; 1514.400; 3526.700; 1.14654
1698.43; 1612.000; 1482.500; 3185.600; 1.11897
1702.16; 1617.400; 1497.600; 2968.200; 1.08904
1705.89; 1615.100; 1499.300; 2779.100; 1.04343
1709.62; 1598.200; 1493.100; 2618.100; 1.02955
1713.35; 1631.300; 1522.600; 2525.400; 0.96498
1717.07; 1588.000; 1492.000; 2393.400; 0.97265
1720.79; 1609.400; 1513.300; 2338.300; 0.93373
1724.50; 1608.400; 1514.000; 2272.300; 0.90487
1728.21; 1591.300; 1499.400; 2201.400; 0.88302
1731.92; 1583.800; 1495.900; 2152.500; 0.87331
1735.63; 1569.800; 1483.800; 2109.800; 0.86208
1739.33; 1614.600; 1525.100; 2113.700; 0.81800
1743.02; 1587.000; 1493.200; 2053.800; 0.77645
1746.72; 1584.400; 1494.300; 2031.700; 0.77557
1750.41; 1588.900; 1502.900; 2014.600; 0.77452
1754.10; 1598.500; 1515.500; 2011.500; 0.77640

