
Integration time [ms]:  10.000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 1911294U1
Wave   ;Sample   ;Dark     ;Reference;Absorbance
1208.78; 1979.800; 1522.400;11476.100; 1.33769
1212.85; 2003.200; 1547.900;11559.600; 1.34221
1216.92; 1926.300; 1476.200;11533.500; 1.34917
1220.99; 1985.500; 1534.300;11668.800; 1.35143
1225.05; 1985.200; 1527.500;11719.100; 1.34766
1229.11; 1968.300; 1506.200;11777.200; 1.34688
1233.17; 2004.500; 1537.300;11867.500; 1.34461
1237.23; 2005.400; 1535.100;11935.000; 1.34465
1241.29; 2001.500; 1531.200;11992.800; 1.34722
1245.34; 2032.800; 1560.000;12107.000; 1.34845
1249.39; 1971.600; 1500.000;12117.900; 1.35246
1253.44; 1997.300; 1518.900;12212.500; 1.34933
1257.49; 2039.300; 1552.800;12334.500; 1.34560
1261.53; 2006.200; 1518.900;12369.900; 1.34767
1265.58; 2013.700; 1525.900;12452.600; 1.35025
1269.62; 2011.200; 1519.600;12529.800; 1.35018
1273.65; 2020.100; 1519.900;12603.400; 1.34553
1277.69; 2014.100; 1518.000;12681.800; 1.35224
1281.72; 2034.900; 1530.100;12773.400; 1.34777
1285.76; 2034.500; 1529.900;12851.500; 1.35096
1289.79; 2025.500; 1520.800;12909.400; 1.35344
1293.81; 2023.800; 1511.100;12974.600; 1.34945
1297.84; 1998.600; 1490.200;13004.900; 1.35505
1301.86; 2062.500; 1546.100;13137.300; 1.35114
1305.88; 2034.700; 1520.800;13163.800; 1.35519
1309.90; 2062.700; 1541.300;13243.300; 1.35109
1313.92; 2015.600; 1497.800;13236.900; 1.35547
1317.93; 2049.800; 1527.400;13321.700; 1.35367
1321.94; 2039.400; 1516.400;13349.300; 1.35459
1325.95; 2044.200; 1515.800;13392.300; 1.35173
1329.96; 2062.400; 1527.200;13449.200; 1.34783
1333.96; 2061.900; 1523.500;13501.700; 1.34729
1337.96; 2061.800; 1525.700;13575.100; 1.35172
1341.96; 2075.000; 1530.100;13604.900; 1.34556
1345.96; 2049.500; 1514.800;13535.100; 1.35181
1349.95; 2028.600; 1504.900;13357.000; 1.35471
1353.95; 2007.800; 1500.800;13080.300; 1.35868
1357.94; 2016.900; 1519.000;12810.900; 1.35562
1361.92; 2013.300; 1525.200;12577.700; 1.35495
1365.91; 1987.600; 1509.100;12495.800; 1.36099
1369.89; 1983.100; 1500.900;12522.200; 1.35901
1373.87; 1969.000; 1483.400;12502.700; 1.35588
1377.85; 2019.400; 1541.800;12256.400; 1.35091
1381.82; 1951.700; 1495.800;11839.800; 1.35582
1385.80; 2002.900; 1542.900;11856.600; 1.35066
1389.77; 1987.400; 1524.900;11869.500; 1.34960
1393.74; 1966.300; 1509.900;11804.200; 1.35325
1397.70; 2015.900; 1552.300;11918.000; 1.34946
1401.66; 1990.700; 1522.100;11986.800; 1.34892
1405.62; 1968.100; 1502.000;12055.500; 1.35492
1409.58; 2005.700; 1528.700;12203.600; 1.34985
1413.54; 2004.200; 1519.400;12293.200; 1.34681
1417.49; 1960.400; 1476.800;12292.900; 1.34958
1421.44; 2012.900; 1523.100;12384.600; 1.34587
1425.39; 1997.200; 1510.500;12382.800; 1.34906
1429.33; 2016.400; 1525.700;12395.900; 1.34542
1433.27; 2009.400; 1523.700;12370.200; 1.34892
1437.21; 1985.600; 1502.800;12323.500; 1.35049
1441.15; 2033.600; 1543.700;12339.600; 1.34315
1445.09; 2014.800; 1531.000;12292.800; 1.34722
1449.02; 1967.500; 1489.700;12200.500; 1.35058
1452.95; 2010.400; 1529.700;12230.100; 1.34753
1456.87; 2009.400; 1524.100;12175.900; 1.34141
1460.80; 1995.300; 1510.600;12112.200; 1.33990
1464.72; 1973.800; 1502.500;12023.800; 1.34877
1468.64; 1977.200; 1502.300;11961.600; 1.34290
1472.55; 1990.100; 1518.100;11913.700; 1.34291
1476.47; 2003.800; 1531.300;11884.300; 1.34066
1480.38; 1992.200; 1517.300;11801.000; 1.33555
1484.28; 2001.200; 1535.000;11762.600; 1.34120
1488.19; 1984.300; 1522.200;11690.100; 1.34250
1492.09; 1952.800; 1489.900;11596.700; 1.33913
1495.99; 1967.600; 1506.600;11539.600; 1.33773
1499.89; 1971.300; 1513.300;11504.200; 1.33874
1503.78; 1969.900; 1515.200;11427.600; 1.33845
1507.67; 1995.800; 1539.800;11381.400; 1.33410
1511.56; 1948.200; 1498.300;11268.800; 1.33680
1515.44; 1975.600; 1525.700;11237.600; 1.33419
1519.33; 1957.900; 1515.200;11135.600; 1.33708
1523.21; 1967.200; 1523.900;11078.700; 1.33352
1527.08; 1953.000; 1519.400;10990.300; 1.33930
1530.96; 1935.000; 1500.300;10886.000; 1.33428
1534.83; 1982.700; 1544.300;10845.200; 1.32665
1538.70; 1937.600; 1508.600;10715.900; 1.33167
1542.56; 1920.000; 1500.900;10619.900; 1.33763
1546.42; 1938.200; 1517.300;10554.500; 1.33185
1550.28; 1926.400; 1513.400;10453.100; 1.33537
1554.14; 1926.000; 1508.800;10345.500; 1.32595
1557.99; 1936.800; 1525.700;10266.900; 1.32762
1561.84; 1896.800; 1498.400;10122.900; 1.33541
1565.69; 1910.600; 1516.200;10052.800; 1.33535
1569.54; 1898.300; 1503.300; 9933.900; 1.32926
1573.38; 1892.900; 1501.700; 9824.400; 1.32787
1577.22; 1916.400; 1527.000; 9752.100; 1.32475
1581.05; 1896.400; 1512.400; 9625.200; 1.32484
1584.89; 1906.600; 1524.900; 9522.100; 1.32122
1588.72; 1898.700; 1517.700; 9409.100; 1.31623
1592.54; 1874.200; 1506.200; 9274.600; 1.32448
1596.37; 1886.300; 1517.200; 9177.600; 1.31711
1600.19; 1873.900; 1510.100; 9050.400; 1.31653
1604.01; 1842.900; 1486.400; 8899.400; 1.31793
1607.82; 1855.000; 1509.800; 8796.900; 1.32448
1611.63; 1827.600; 1480.100; 8624.900; 1.31304
1615.44; 1893.100; 1553.300; 8575.400; 1.31524
1619.25; 1814.300; 1486.200; 8361.300; 1.32127
1623.05; 1803.400; 1479.000; 8208.600; 1.31691
1626.85; 1833.600; 1513.000; 8103.300; 1.31294
1630.64; 1845.100; 1524.000; 7969.700; 1.30263
1634.44; 1814.000; 1504.600; 7800.200; 1.30852
1638.23; 1810.400; 1503.300; 7652.600; 1.30155
1642.01; 1809.000; 1506.800; 7500.000; 1.29736
1645.80; 1789.000; 1499.800; 7336.400; 1.30496
1649.58; 1793.000; 1507.600; 7165.100; 1.29717
1653.35; 1838.700; 1554.000; 7043.000; 1.28511
1657.13; 1757.700; 1486.500; 6816.300; 1.29342
1660.90; 1763.600; 1500.200; 6658.700; 1.29191
1664.67; 1742.500; 1492.900; 6464.500; 1.29925
1668.43; 1755.900; 1506.200; 6271.300; 1.28065
1672.19; 1765.300; 1522.100; 6011.600; 1.26623
1675.95; 1714.600; 1493.800; 5613.400; 1.27086
1679.70; 1742.300; 1530.900; 5235.900; 1.24368
1683.46; 1689.400; 1497.800; 4742.900; 1.22883
1687.20; 1683.500; 1511.400; 4295.600; 1.20892
1690.95; 1659.900; 1504.400; 3867.300; 1.18171
1694.69; 1656.300; 1514.400; 3526.700; 1.15171
1698.43; 1608.600; 1482.500; 3185.600; 1.13053
1702.16; 1614.700; 1497.600; 2968.200; 1.09894
1705.89; 1613.000; 1499.300; 2779.100; 1.05138
1709.62; 1593.100; 1493.100; 2618.100; 1.05115
1713.35; 1627.800; 1522.600; 2525.400; 0.97920
1717.07; 1585.200; 1492.000; 2393.400; 0.98550
1720.79; 1607.400; 1513.300; 2338.300; 0.94286
1724.50; 1611.700; 1514.000; 2272.300; 0.88995
1728.21; 1589.800; 1499.400; 2201.400; 0.89017
1731.92; 1582.400; 1495.900; 2152.500; 0.88028
1735.63; 1569.500; 1483.800; 2109.800; 0.86359
1739.33; 1615.100; 1525.100; 2113.700; 0.81558
1743.02; 1584.400; 1493.200; 2053.800; 0.78866
1746.72; 1579.800; 1494.300; 2031.700; 0.79833
1750.41; 1586.000; 1502.900; 2014.600; 0.78941
1754.10; 1597.900; 1515.500; 2011.500; 0.77955

