
Integration time [ms]:  10.000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 1911294U1
Wave   ;Sample   ;Dark     ;Reference;Absorbance
1208.78; 1979.500; 1522.400;11476.100; 1.33797
1212.85; 2006.200; 1547.900;11559.600; 1.33936
1216.92; 1928.400; 1476.200;11533.500; 1.34715
1220.99; 1993.900; 1534.300;11668.800; 1.34342
1225.05; 1991.400; 1527.500;11719.100; 1.34182
1229.11; 1971.400; 1506.200;11777.200; 1.34397
1233.17; 2006.700; 1537.300;11867.500; 1.34257
1237.23; 2005.300; 1535.100;11935.000; 1.34475
1241.29; 2005.600; 1531.200;11992.800; 1.34345
1245.34; 2034.200; 1560.000;12107.000; 1.34717
1249.39; 1977.600; 1500.000;12117.900; 1.34697
1253.44; 1999.700; 1518.900;12212.500; 1.34716
1257.49; 2041.700; 1552.800;12334.500; 1.34347
1261.53; 2005.800; 1518.900;12369.900; 1.34803
1265.58; 2016.500; 1525.900;12452.600; 1.34776
1269.62; 2017.900; 1519.600;12529.800; 1.34430
1273.65; 2023.000; 1519.900;12603.400; 1.34302
1277.69; 2014.000; 1518.000;12681.800; 1.35233
1281.72; 2033.500; 1530.100;12773.400; 1.34898
1285.76; 2033.700; 1529.900;12851.500; 1.35165
1289.79; 2034.400; 1520.800;12909.400; 1.34585
1293.81; 2023.300; 1511.100;12974.600; 1.34988
1297.84; 2000.600; 1490.200;13004.900; 1.35334
1301.86; 2065.300; 1546.100;13137.300; 1.34879
1305.88; 2039.800; 1520.800;13163.800; 1.35090
1309.90; 2064.600; 1541.300;13243.300; 1.34951
1313.92; 2016.000; 1497.800;13236.900; 1.35514
1317.93; 2053.000; 1527.400;13321.700; 1.35102
1321.94; 2043.400; 1516.400;13349.300; 1.35128
1325.95; 2048.900; 1515.800;13392.300; 1.34788
1329.96; 2062.600; 1527.200;13449.200; 1.34767
1333.96; 2059.500; 1523.500;13501.700; 1.34923
1337.96; 2060.700; 1525.700;13575.100; 1.35261
1341.96; 2068.500; 1530.100;13604.900; 1.35077
1345.96; 2052.900; 1514.800;13535.100; 1.34905
1349.95; 2025.800; 1504.900;13357.000; 1.35704
1353.95; 2011.800; 1500.800;13080.300; 1.35527
1357.94; 2013.400; 1519.000;12810.900; 1.35869
1361.92; 2010.600; 1525.200;12577.700; 1.35736
1365.91; 1990.500; 1509.100;12495.800; 1.35836
1369.89; 1980.200; 1500.900;12522.200; 1.36163
1373.87; 1971.900; 1483.400;12502.700; 1.35329
1377.85; 2013.200; 1541.800;12256.400; 1.35659
1381.82; 1952.600; 1495.800;11839.800; 1.35496
1385.80; 2000.900; 1542.900;11856.600; 1.35255
1389.77; 1984.700; 1524.900;11869.500; 1.35214
1393.74; 1972.500; 1509.900;11804.200; 1.34739
1397.70; 2015.400; 1552.300;11918.000; 1.34992
1401.66; 1988.500; 1522.100;11986.800; 1.35097
1405.62; 1968.600; 1502.000;12055.500; 1.35445
1409.58; 2005.200; 1528.700;12203.600; 1.35030
1413.54; 2000.500; 1519.400;12293.200; 1.35013
1417.49; 1960.600; 1476.800;12292.900; 1.34940
1421.44; 2011.700; 1523.100;12384.600; 1.34694
1425.39; 1996.600; 1510.500;12382.800; 1.34960
1429.33; 2014.300; 1525.700;12395.900; 1.34728
1433.27; 2008.600; 1523.700;12370.200; 1.34964
1437.21; 1986.300; 1502.800;12323.500; 1.34986
1441.15; 2034.700; 1543.700;12339.600; 1.34218
1445.09; 2009.900; 1531.000;12292.800; 1.35164
1449.02; 1972.200; 1489.700;12200.500; 1.34632
1452.95; 2013.900; 1529.700;12230.100; 1.34438
1456.87; 2006.000; 1524.100;12175.900; 1.34447
1460.80; 1989.500; 1510.600;12112.200; 1.34513
1464.72; 1976.300; 1502.500;12023.800; 1.34647
1468.64; 1975.800; 1502.300;11961.600; 1.34418
1472.55; 1990.200; 1518.100;11913.700; 1.34282
1476.47; 2002.900; 1531.300;11884.300; 1.34149
1480.38; 1987.900; 1517.300;11801.000; 1.33950
1484.28; 2000.900; 1535.000;11762.600; 1.34148
1488.19; 1985.400; 1522.200;11690.100; 1.34146
1492.09; 1953.900; 1489.900;11596.700; 1.33810
1495.99; 1968.600; 1506.600;11539.600; 1.33679
1499.89; 1972.600; 1513.300;11504.200; 1.33751
1503.78; 1968.000; 1515.200;11427.600; 1.34027
1507.67; 1993.100; 1539.800;11381.400; 1.33668
1511.56; 1946.300; 1498.300;11268.800; 1.33864
1515.44; 1974.900; 1525.700;11237.600; 1.33486
1519.33; 1957.500; 1515.200;11135.600; 1.33748
1523.21; 1970.500; 1523.900;11078.700; 1.33030
1527.08; 1956.600; 1519.400;10990.300; 1.33571
1530.96; 1935.700; 1500.300;10886.000; 1.33358
1534.83; 1978.100; 1544.300;10845.200; 1.33124
1538.70; 1936.400; 1508.600;10715.900; 1.33289
1542.56; 1921.100; 1500.900;10619.900; 1.33649
1546.42; 1935.300; 1517.300;10554.500; 1.33486
1550.28; 1927.400; 1513.400;10453.100; 1.33432
1554.14; 1926.600; 1508.800;10345.500; 1.32532
1557.99; 1932.100; 1525.700;10266.900; 1.33262
1561.84; 1902.400; 1498.400;10122.900; 1.32935
1565.69; 1910.700; 1516.200;10052.800; 1.33524
1569.54; 1906.700; 1503.300; 9933.900; 1.32012
1573.38; 1894.300; 1501.700; 9824.400; 1.32631
1577.22; 1911.800; 1527.000; 9752.100; 1.32991
1581.05; 1896.500; 1512.400; 9625.200; 1.32473
1584.89; 1906.600; 1524.900; 9522.100; 1.32122
1588.72; 1897.700; 1517.700; 9409.100; 1.31737
1592.54; 1871.100; 1506.200; 9274.600; 1.32816
1596.37; 1890.300; 1517.200; 9177.600; 1.31243
1600.19; 1873.100; 1510.100; 9050.400; 1.31748
1604.01; 1845.800; 1486.400; 8899.400; 1.31442
1607.82; 1858.000; 1509.800; 8796.900; 1.32073
1611.63; 1826.100; 1480.100; 8624.900; 1.31491
1615.44; 1898.400; 1553.300; 8575.400; 1.30852
1619.25; 1819.800; 1486.200; 8361.300; 1.31405
1623.05; 1810.000; 1479.000; 8208.600; 1.30816
1626.85; 1836.400; 1513.000; 8103.300; 1.30917
1630.64; 1847.200; 1524.000; 7969.700; 1.29980
1634.44; 1816.800; 1504.600; 7800.200; 1.30460
1638.23; 1812.900; 1503.300; 7652.600; 1.29802
1642.01; 1805.800; 1506.800; 7500.000; 1.30199
1645.80; 1792.800; 1499.800; 7336.400; 1.29929
1649.58; 1790.300; 1507.600; 7165.100; 1.30130
1653.35; 1834.000; 1554.000; 7043.000; 1.29234
1657.13; 1754.900; 1486.500; 6816.300; 1.29793
1660.90; 1766.500; 1500.200; 6658.700; 1.28715
1664.67; 1747.800; 1492.900; 6464.500; 1.29013
1668.43; 1752.900; 1506.200; 6271.300; 1.28590
1672.19; 1766.100; 1522.100; 6011.600; 1.26481
1675.95; 1718.400; 1493.800; 5613.400; 1.26345
1679.70; 1742.900; 1530.900; 5235.900; 1.24245
1683.46; 1687.800; 1497.800; 4742.900; 1.23247
1687.20; 1683.300; 1511.400; 4295.600; 1.20942
1690.95; 1657.500; 1504.400; 3867.300; 1.18847
1694.69; 1660.000; 1514.400; 3526.700; 1.14053
1698.43; 1609.000; 1482.500; 3185.600; 1.12915
1702.16; 1616.600; 1497.600; 2968.200; 1.09195
1705.89; 1608.100; 1499.300; 2779.100; 1.07051
1709.62; 1594.800; 1493.100; 2618.100; 1.04383
1713.35; 1627.400; 1522.600; 2525.400; 0.98085
1717.07; 1587.000; 1492.000; 2393.400; 0.97719
1720.79; 1609.900; 1513.300; 2338.300; 0.93148
1724.50; 1607.800; 1514.000; 2272.300; 0.90764
1728.21; 1587.600; 1499.400; 2201.400; 0.90087
1731.92; 1580.600; 1495.900; 2152.500; 0.88942
1735.63; 1574.200; 1483.800; 2109.800; 0.84041
1739.33; 1608.500; 1525.100; 2113.700; 0.84865
1743.02; 1581.200; 1493.200; 2053.800; 0.80417
1746.72; 1580.200; 1494.300; 2031.700; 0.79630
1750.41; 1584.200; 1502.900; 2014.600; 0.79892
1754.10; 1590.600; 1515.500; 2011.500; 0.81984

