
Integration time [ms]:  10.000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 1911294U1
Wave   ;Sample   ;Dark     ;Reference;Absorbance
1208.78; 1977.800; 1522.400;11476.100; 1.33959
1212.85; 2001.500; 1547.900;11559.600; 1.34383
1216.92; 1928.600; 1476.200;11533.500; 1.34696
1220.99; 1993.200; 1534.300;11668.800; 1.34408
1225.05; 1988.400; 1527.500;11719.100; 1.34464
1229.11; 1970.900; 1506.200;11777.200; 1.34444
1233.17; 2005.700; 1537.300;11867.500; 1.34349
1237.23; 2005.700; 1535.100;11935.000; 1.34438
1241.29; 2003.700; 1531.200;11992.800; 1.34520
1245.34; 2038.900; 1560.000;12107.000; 1.34288
1249.39; 1976.300; 1500.000;12117.900; 1.34816
1253.44; 1998.700; 1518.900;12212.500; 1.34806
1257.49; 2040.300; 1552.800;12334.500; 1.34471
1261.53; 2004.000; 1518.900;12369.900; 1.34964
1265.58; 2013.600; 1525.900;12452.600; 1.35034
1269.62; 2012.500; 1519.600;12529.800; 1.34904
1273.65; 2020.400; 1519.900;12603.400; 1.34527
1277.69; 2010.200; 1518.000;12681.800; 1.35567
1281.72; 2036.800; 1530.100;12773.400; 1.34614
1285.76; 2033.700; 1529.900;12851.500; 1.35165
1289.79; 2029.000; 1520.800;12909.400; 1.35044
1293.81; 2020.000; 1511.100;12974.600; 1.35268
1297.84; 1999.000; 1490.200;13004.900; 1.35471
1301.86; 2063.800; 1546.100;13137.300; 1.35005
1305.88; 2037.900; 1520.800;13163.800; 1.35249
1309.90; 2062.200; 1541.300;13243.300; 1.35151
1313.92; 2015.100; 1497.800;13236.900; 1.35589
1317.93; 2055.300; 1527.400;13321.700; 1.34912
1321.94; 2039.100; 1516.400;13349.300; 1.35484
1325.95; 2041.500; 1515.800;13392.300; 1.35395
1329.96; 2056.600; 1527.200;13449.200; 1.35257
1333.96; 2060.800; 1523.500;13501.700; 1.34817
1337.96; 2058.400; 1525.700;13575.100; 1.35448
1341.96; 2076.000; 1530.100;13604.900; 1.34477
1345.96; 2044.800; 1514.800;13535.100; 1.35564
1349.95; 2027.300; 1504.900;13357.000; 1.35579
1353.95; 2007.900; 1500.800;13080.300; 1.35860
1357.94; 2016.400; 1519.000;12810.900; 1.35606
1361.92; 2009.400; 1525.200;12577.700; 1.35844
1365.91; 1985.800; 1509.100;12495.800; 1.36262
1369.89; 1978.700; 1500.900;12522.200; 1.36299
1373.87; 1968.500; 1483.400;12502.700; 1.35632
1377.85; 2020.600; 1541.800;12256.400; 1.34982
1381.82; 1949.800; 1495.800;11839.800; 1.35763
1385.80; 2001.900; 1542.900;11856.600; 1.35160
1389.77; 1986.400; 1524.900;11869.500; 1.35054
1393.74; 1967.100; 1509.900;11804.200; 1.35249
1397.70; 2014.600; 1552.300;11918.000; 1.35067
1401.66; 1987.100; 1522.100;11986.800; 1.35227
1405.62; 1969.200; 1502.000;12055.500; 1.35389
1409.58; 2004.300; 1528.700;12203.600; 1.35112
1413.54; 2003.000; 1519.400;12293.200; 1.34788
1417.49; 1955.700; 1476.800;12292.900; 1.35383
1421.44; 2012.100; 1523.100;12384.600; 1.34658
1425.39; 1994.300; 1510.500;12382.800; 1.35166
1429.33; 2015.600; 1525.700;12395.900; 1.34613
1433.27; 2011.000; 1523.700;12370.200; 1.34749
1437.21; 1989.900; 1502.800;12323.500; 1.34664
1441.15; 2027.700; 1543.700;12339.600; 1.34841
1445.09; 2013.600; 1531.000;12292.800; 1.34830
1449.02; 1967.300; 1489.700;12200.500; 1.35076
1452.95; 2014.900; 1529.700;12230.100; 1.34348
1456.87; 2009.100; 1524.100;12175.900; 1.34168
1460.80; 1992.500; 1510.600;12112.200; 1.34241
1464.72; 1973.000; 1502.500;12023.800; 1.34951
1468.64; 1973.100; 1502.300;11961.600; 1.34667
1472.55; 1991.000; 1518.100;11913.700; 1.34208
1476.47; 1999.000; 1531.300;11884.300; 1.34510
1480.38; 1989.500; 1517.300;11801.000; 1.33802
1484.28; 1997.100; 1535.000;11762.600; 1.34504
1488.19; 1986.700; 1522.200;11690.100; 1.34025
1492.09; 1950.500; 1489.900;11596.700; 1.34129
1495.99; 1964.700; 1506.600;11539.600; 1.34047
1499.89; 1968.300; 1513.300;11504.200; 1.34159
1503.78; 1969.700; 1515.200;11427.600; 1.33864
1507.67; 1990.000; 1539.800;11381.400; 1.33966
1511.56; 1948.100; 1498.300;11268.800; 1.33690
1515.44; 1968.100; 1525.700;11237.600; 1.34149
1519.33; 1956.500; 1515.200;11135.600; 1.33846
1523.21; 1964.600; 1523.900;11078.700; 1.33608
1527.08; 1954.500; 1519.400;10990.300; 1.33780
1530.96; 1936.000; 1500.300;10886.000; 1.33328
1534.83; 1976.600; 1544.300;10845.200; 1.33274
1538.70; 1937.600; 1508.600;10715.900; 1.33167
1542.56; 1914.100; 1500.900;10619.900; 1.34379
1546.42; 1938.600; 1517.300;10554.500; 1.33144
1550.28; 1930.100; 1513.400;10453.100; 1.33150
1554.14; 1923.800; 1508.800;10345.500; 1.32824
1557.99; 1930.900; 1525.700;10266.900; 1.33390
1561.84; 1899.000; 1498.400;10122.900; 1.33302
1565.69; 1910.200; 1516.200;10052.800; 1.33579
1569.54; 1899.500; 1503.300; 9933.900; 1.32794
1573.38; 1893.300; 1501.700; 9824.400; 1.32742
1577.22; 1917.800; 1527.000; 9752.100; 1.32319
1581.05; 1900.400; 1512.400; 9625.200; 1.32034
1584.89; 1904.400; 1524.900; 9522.100; 1.32373
1588.72; 1894.400; 1517.700; 9409.100; 1.32116
1592.54; 1865.900; 1506.200; 9274.600; 1.33439
1596.37; 1889.400; 1517.200; 9177.600; 1.31348
1600.19; 1870.400; 1510.100; 9050.400; 1.32072
1604.01; 1841.700; 1486.400; 8899.400; 1.31940
1607.82; 1858.900; 1509.800; 8796.900; 1.31960
1611.63; 1823.200; 1480.100; 8624.900; 1.31857
1615.44; 1890.900; 1553.300; 8575.400; 1.31806
1619.25; 1816.200; 1486.200; 8361.300; 1.31877
1623.05; 1803.300; 1479.000; 8208.600; 1.31704
1626.85; 1836.700; 1513.000; 8103.300; 1.30876
1630.64; 1843.000; 1524.000; 7969.700; 1.30548
1634.44; 1810.300; 1504.600; 7800.200; 1.31374
1638.23; 1808.300; 1503.300; 7652.600; 1.30453
1642.01; 1811.500; 1506.800; 7500.000; 1.29379
1645.80; 1788.700; 1499.800; 7336.400; 1.30541
1649.58; 1790.400; 1507.600; 7165.100; 1.30115
1653.35; 1830.800; 1554.000; 7043.000; 1.29733
1657.13; 1754.500; 1486.500; 6816.300; 1.29858
1660.90; 1766.400; 1500.200; 6658.700; 1.28732
1664.67; 1739.700; 1492.900; 6464.500; 1.30415
1668.43; 1755.700; 1506.200; 6271.300; 1.28100
1672.19; 1764.400; 1522.100; 6011.600; 1.26784
1675.95; 1714.300; 1493.800; 5613.400; 1.27145
1679.70; 1739.600; 1530.900; 5235.900; 1.24927
1683.46; 1688.200; 1497.800; 4742.900; 1.23156
1687.20; 1681.400; 1511.400; 4295.600; 1.21425
1690.95; 1656.500; 1504.400; 3867.300; 1.19132
1694.69; 1654.200; 1514.400; 3526.700; 1.15819
1698.43; 1606.600; 1482.500; 3185.600; 1.13747
1702.16; 1614.700; 1497.600; 2968.200; 1.09894
1705.89; 1612.500; 1499.300; 2779.100; 1.05330
1709.62; 1591.800; 1493.100; 2618.100; 1.05684
1713.35; 1622.800; 1522.600; 2525.400; 1.00035
1717.07; 1582.200; 1492.000; 2393.400; 0.99971
1720.79; 1607.800; 1513.300; 2338.300; 0.94102
1724.50; 1606.100; 1514.000; 2272.300; 0.91558
1728.21; 1587.200; 1499.400; 2201.400; 0.90284
1731.92; 1580.500; 1495.900; 2152.500; 0.88993
1735.63; 1568.100; 1483.800; 2109.800; 0.87075
1739.33; 1608.800; 1525.100; 2113.700; 0.84709
1743.02; 1578.600; 1493.200; 2053.800; 0.81720
1746.72; 1572.500; 1494.300; 2031.700; 0.83709
1750.41; 1585.000; 1502.900; 2014.600; 0.79467
1754.10; 1590.000; 1515.500; 2011.500; 0.82333

