
Integration time [ms]:  10.000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 1911294U1
Wave   ;Sample   ;Dark     ;Reference;Absorbance
1208.78; 1981.000; 1522.400;11476.100; 1.33655
1212.85; 2004.600; 1547.900;11559.600; 1.34088
1216.92; 1924.700; 1476.200;11533.500; 1.35072
1220.99; 1996.700; 1534.300;11668.800; 1.34078
1225.05; 1991.400; 1527.500;11719.100; 1.34182
1229.11; 1970.700; 1506.200;11777.200; 1.34463
1233.17; 2005.700; 1537.300;11867.500; 1.34349
1237.23; 2006.300; 1535.100;11935.000; 1.34382
1241.29; 2003.500; 1531.200;11992.800; 1.34538
1245.34; 2035.000; 1560.000;12107.000; 1.34644
1249.39; 1975.900; 1500.000;12117.900; 1.34852
1253.44; 2001.000; 1518.900;12212.500; 1.34599
1257.49; 2040.400; 1552.800;12334.500; 1.34462
1261.53; 2006.100; 1518.900;12369.900; 1.34776
1265.58; 2013.600; 1525.900;12452.600; 1.35034
1269.62; 2013.100; 1519.600;12529.800; 1.34851
1273.65; 2019.200; 1519.900;12603.400; 1.34632
1277.69; 2015.700; 1518.000;12681.800; 1.35084
1281.72; 2037.400; 1530.100;12773.400; 1.34563
1285.76; 2037.500; 1529.900;12851.500; 1.34839
1289.79; 2034.800; 1520.800;12909.400; 1.34551
1293.81; 2026.600; 1511.100;12974.600; 1.34709
1297.84; 1999.900; 1490.200;13004.900; 1.35394
1301.86; 2062.400; 1546.100;13137.300; 1.35123
1305.88; 2039.000; 1520.800;13163.800; 1.35157
1309.90; 2066.100; 1541.300;13243.300; 1.34827
1313.92; 2023.800; 1497.800;13236.900; 1.34865
1317.93; 2054.400; 1527.400;13321.700; 1.34986
1321.94; 2043.800; 1516.400;13349.300; 1.35095
1325.95; 2047.900; 1515.800;13392.300; 1.34870
1329.96; 2067.200; 1527.200;13449.200; 1.34396
1333.96; 2056.100; 1523.500;13501.700; 1.35199
1337.96; 2063.400; 1525.700;13575.100; 1.35043
1341.96; 2072.500; 1530.100;13604.900; 1.34756
1345.96; 2046.400; 1514.800;13535.100; 1.35433
1349.95; 2026.600; 1504.900;13357.000; 1.35637
1353.95; 2014.800; 1500.800;13080.300; 1.35273
1357.94; 2016.300; 1519.000;12810.900; 1.35615
1361.92; 2015.300; 1525.200;12577.700; 1.35318
1365.91; 1989.300; 1509.100;12495.800; 1.35945
1369.89; 1981.500; 1500.900;12522.200; 1.36045
1373.87; 1976.700; 1483.400;12502.700; 1.34904
1377.85; 2018.300; 1541.800;12256.400; 1.35191
1381.82; 1949.800; 1495.800;11839.800; 1.35763
1385.80; 2007.600; 1542.900;11856.600; 1.34624
1389.77; 1990.400; 1524.900;11869.500; 1.34679
1393.74; 1963.800; 1509.900;11804.200; 1.35564
1397.70; 2015.200; 1552.300;11918.000; 1.35011
1401.66; 1991.800; 1522.100;11986.800; 1.34791
1405.62; 1969.800; 1502.000;12055.500; 1.35334
1409.58; 2003.300; 1528.700;12203.600; 1.35204
1413.54; 2001.500; 1519.400;12293.200; 1.34923
1417.49; 1960.400; 1476.800;12292.900; 1.34958
1421.44; 2012.500; 1523.100;12384.600; 1.34623
1425.39; 1999.900; 1510.500;12382.800; 1.34666
1429.33; 2013.900; 1525.700;12395.900; 1.34764
1433.27; 2008.300; 1523.700;12370.200; 1.34991
1437.21; 1985.000; 1502.800;12323.500; 1.35103
1441.15; 2034.900; 1543.700;12339.600; 1.34200
1445.09; 2015.100; 1531.000;12292.800; 1.34695
1449.02; 1970.700; 1489.700;12200.500; 1.34768
1452.95; 2015.100; 1529.700;12230.100; 1.34330
1456.87; 2007.600; 1524.100;12175.900; 1.34303
1460.80; 1993.000; 1510.600;12112.200; 1.34196
1464.72; 1981.000; 1502.500;12023.800; 1.34219
1468.64; 1975.100; 1502.300;11961.600; 1.34483
1472.55; 1994.700; 1518.100;11913.700; 1.33870
1476.47; 2003.100; 1531.300;11884.300; 1.34131
1480.38; 1987.800; 1517.300;11801.000; 1.33959
1484.28; 1999.400; 1535.000;11762.600; 1.34288
1488.19; 1988.400; 1522.200;11690.100; 1.33866
1492.09; 1949.400; 1489.900;11596.700; 1.34233
1495.99; 1963.700; 1506.600;11539.600; 1.34142
1499.89; 1970.700; 1513.300;11504.200; 1.33931
1503.78; 1970.200; 1515.200;11427.600; 1.33817
1507.67; 1990.600; 1539.800;11381.400; 1.33908
1511.56; 1942.800; 1498.300;11268.800; 1.34205
1515.44; 1977.300; 1525.700;11237.600; 1.33255
1519.33; 1959.000; 1515.200;11135.600; 1.33601
1523.21; 1965.500; 1523.900;11078.700; 1.33519
1527.08; 1952.800; 1519.400;10990.300; 1.33950
1530.96; 1936.800; 1500.300;10886.000; 1.33248
1534.83; 1978.900; 1544.300;10845.200; 1.33044
1538.70; 1933.000; 1508.600;10715.900; 1.33636
1542.56; 1917.500; 1500.900;10619.900; 1.34023
1546.42; 1937.700; 1517.300;10554.500; 1.33237
1550.28; 1930.300; 1513.400;10453.100; 1.33129
1554.14; 1922.100; 1508.800;10345.500; 1.33002
1557.99; 1935.700; 1525.700;10266.900; 1.32879
1561.84; 1902.300; 1498.400;10122.900; 1.32946
1565.69; 1911.100; 1516.200;10052.800; 1.33480
1569.54; 1900.100; 1503.300; 9933.900; 1.32729
1573.38; 1893.900; 1501.700; 9824.400; 1.32676
1577.22; 1918.800; 1527.000; 9752.100; 1.32208
1581.05; 1895.500; 1512.400; 9625.200; 1.32586
1584.89; 1907.300; 1524.900; 9522.100; 1.32042
1588.72; 1896.200; 1517.700; 9409.100; 1.31909
1592.54; 1869.900; 1506.200; 9274.600; 1.32959
1596.37; 1884.700; 1517.200; 9177.600; 1.31899
1600.19; 1871.900; 1510.100; 9050.400; 1.31892
1604.01; 1845.400; 1486.400; 8899.400; 1.31490
1607.82; 1858.100; 1509.800; 8796.900; 1.32060
1611.63; 1823.100; 1480.100; 8624.900; 1.31870
1615.44; 1897.800; 1553.300; 8575.400; 1.30928
1619.25; 1818.600; 1486.200; 8361.300; 1.31562
1623.05; 1810.600; 1479.000; 8208.600; 1.30737
1626.85; 1840.900; 1513.000; 8103.300; 1.30316
1630.64; 1845.400; 1524.000; 7969.700; 1.30222
1634.44; 1812.500; 1504.600; 7800.200; 1.31063
1638.23; 1814.600; 1503.300; 7652.600; 1.29565
1642.01; 1804.800; 1506.800; 7500.000; 1.30344
1645.80; 1795.600; 1499.800; 7336.400; 1.29516
1649.58; 1792.200; 1507.600; 7165.100; 1.29839
1653.35; 1841.600; 1554.000; 7043.000; 1.28070
1657.13; 1759.400; 1486.500; 6816.300; 1.29071
1660.90; 1768.900; 1500.200; 6658.700; 1.28326
1664.67; 1748.000; 1492.900; 6464.500; 1.28979
1668.43; 1757.000; 1506.200; 6271.300; 1.27874
1672.19; 1765.200; 1522.100; 6011.600; 1.26641
1675.95; 1719.400; 1493.800; 5613.400; 1.26152
1679.70; 1745.200; 1530.900; 5235.900; 1.23777
1683.46; 1690.900; 1497.800; 4742.900; 1.22545
1687.20; 1680.100; 1511.400; 4295.600; 1.21759
1690.95; 1659.800; 1504.400; 3867.300; 1.18199
1694.69; 1656.200; 1514.400; 3526.700; 1.15202
1698.43; 1611.000; 1482.500; 3185.600; 1.12234
1702.16; 1616.700; 1497.600; 2968.200; 1.09158
1705.89; 1615.300; 1499.300; 2779.100; 1.04268
1709.62; 1597.100; 1493.100; 2618.100; 1.03412
1713.35; 1630.000; 1522.600; 2525.400; 0.97021
1717.07; 1585.500; 1492.000; 2393.400; 0.98411
1720.79; 1608.700; 1513.300; 2338.300; 0.93691
1724.50; 1610.800; 1514.000; 2272.300; 0.89397
1728.21; 1586.100; 1499.400; 2201.400; 0.90832
1731.92; 1581.400; 1495.900; 2152.500; 0.88533
1735.63; 1570.000; 1483.800; 2109.800; 0.86107
1739.33; 1609.400; 1525.100; 2113.700; 0.84399
1743.02; 1582.300; 1493.200; 2053.800; 0.79878
1746.72; 1580.200; 1494.300; 2031.700; 0.79630
1750.41; 1582.000; 1502.900; 2014.600; 0.81084
1754.10; 1595.700; 1515.500; 2011.500; 0.79131

